Time,Right,Left
-0.10656995,0.0028076171875,0.00079345703125
-0.10652825,0.001708984375,0.000396728515625
-0.10648655,0.00018310546875,0.002197265625
-0.10644485,0.001922607421875,0.002532958984375
-0.10640315,0.000885009765625,0.07684326171875
-0.10634353,0.000030517578125,0.000091552734375
-0.10630184,0,0.000030517578125
-0.10626015,0.000030517578125,NaN
-0.10621845,0.000091552734375,NaN
-0.10617676,NaN,0.0830078125
-0.10613084,NaN,NaN
-0.10608914,NaN,NaN
-0.10604744,NaN,NaN
-0.10600574,0.000213623046875,NaN
-0.10596405,0.00018310546875,0.000244140625
-0.1059038,0.000244140625,0
-0.1058621,0.00067138671875,0.00006103515625
-0.1058204,0,0.000244140625
-0.1057787,0.000213623046875,0.000030517578125
-0.10573701,0.00006103515625,0.000152587890625
-0.10569532,0.000244140625,0.000274658203125
-0.10565362,0,0
-0.10559371,0.0020751953125,0.000335693359375
-0.10555202,0.00140380859375,0
-0.10551032,0.002166748046875,0.0001220703125
-0.10546863,0.00042724609375,0.0001220703125
-0.10542693,0.00274658203125,0.00091552734375
-0.10538524,0.00042724609375,0.000732421875
-0.10534322,0.00244140625,0.017791748046875
-0.10530153,0.001739501953125,0.000732421875
-0.10525983,0.001251220703125,0.0013427734375
-0.10521813,0.00274658203125,0.0003662109375
-0.10517644,0.0008544921875,0.001312255859375
-0.10513474,0.0015869140625,0.0015869140625
-0.10509305,0.00030517578125,0.001434326171875
-0.10505136,0.0023193359375,0
-0.10500967,0.001495361328125,0.000244140625
-0.10496797,0.07061767578125,0.07379150390625
-0.10492335,NaN,0.08331298828125
-0.10490055,0.083709716796875,0.084075927734375
-0.10485885,NaN,NaN
-0.10481715,NaN,NaN
-0.10477544,NaN,NaN
-0.10473373,NaN,NaN
-0.10469203,NaN,0.051727294921875
-0.10464092,0.07470703125,0.00006103515625
-0.10459922,0.002532958984375,0.001434326171875
-0.10455751,0.00042724609375,0.001800537109375
-0.10451582,0.001678466796875,0.00091552734375
-0.10447411,0.002685546875,NaN
-0.10442361,0.08258056640625,0.0823974609375
-0.10438191,0.082275390625,0.084075927734375
-0.10434021,0.08441162109375,0.082305908203125
-0.10429851,0.081939697265625,0.0819091796875
-0.10425681,0.0819091796875,0.081756591796875
-0.10421512,0.08367919921875,0.081634521484375
-0.10417342,0.0816650390625,0.083526611328125
-0.10413172,0.081756591796875,0.082611083984375
-0.10409002,0,0.00103759765625
-0.10405841,NaN,0.043670654296875
-0.1040317,0.04730224609375,0.0498046875
-0.10399001,0.0526123046875,0.055206298828125
-0.10394831,0.0654296875,0.060028076171875
-0.10390663,0.063995361328125,0.06402587890625
-0.10386494,0.081512451171875,0.067596435546875
-0.10382324,0.069244384765625,0.07073974609375
-0.10378155,0.076019287109375,0.074249267578125
-0.10373985,0.074310302734375,0.0831298828125
-0.10367892,0.286590576171875,0.304046630859375
-0.10363721,0.0791015625,0
-0.10359551,0.015594482421875,0.00018310546875
-0.1035538,0,0
-0.10351208,0.033599853515625,0.034759521484375
-0.10347038,0.0001220703125,0.008026123046875
-0.10343909,NaN,0.000030517578125
-0.10340943,0.000244140625,0.000213623046875
-0.10336773,0.000274658203125,0.000213623046875
-0.10332603,0.000030517578125,0.000244140625
-0.10328433,NaN,NaN
-0.10324262,NaN,NaN
-0.10320091,NaN,NaN
-0.10315921,0.084320068359375,NaN
-0.10314129,0.25640869140625,0.074127197265625
-0.10309959,0.262664794921875,0.07623291015625
-0.10305788,0.259613037109375,0.08441162109375
-0.10301617,0.26678466796875,0.271453857421875
-0.10297447,0.29193115234375,0.28167724609375
-0.10293276,0.287628173828125,0.2918701171875
-0.10288358,NaN,0.000152587890625
-0.10285752,NaN,0.000274658203125
-0.10281582,NaN,NaN
-0.10277412,NaN,0.000244140625
-0.10273243,0.000091552734375,0.000213623046875
-0.10269007,0.00299072265625,0.001922607421875
-0.10264838,0.0023193359375,0.00201416015625
-0.10260668,0.000579833984375,0.000091552734375
-0.10256497,0.001953125,0.001556396484375
-0.10252327,0.00164794921875,0.083770751953125
-0.10247927,0.08160400390625,0.000213623046875
-0.10243756,0.000274658203125,0.0010986328125
-0.10239586,0.00299072265625,0.001129150390625
-0.10235415,0.00897216796875,0.001953125
-0.10231244,0.00897216796875,0.00091552734375
-0.10228116,NaN,0.064788818359375
-0.10224566,0.064910888671875,0.08221435546875
-0.10220397,0.0682373046875,0.06976318359375
-0.10216227,0.071563720703125,0.072296142578125
-0.10212056,0.081298828125,0.074798583984375
-0.10207885,0.083770751953125,0.0775146484375
-0.10202834,NaN,0.00445556640625
-0.10199967,0.011932373046875,0.014007568359375
-0.10195797,0.08160400390625,0.084442138671875
-0.10191627,0.037506103515625,0.050079345703125
-0.10187457,0,0.08013916015625
-0.10183287,0.001739501953125,0.072540283203125
-0.10179116,0.012115478515625,0
-0.10174945,0.0697021484375,NaN
-0.10171266,0.000152587890625,0.0001220703125
-0.10167095,0.000091552734375,0.000274658203125
-0.10162925,NaN,NaN
-0.10158754,NaN,NaN
-0.10154584,NaN,0.0843505859375
-0.10150415,0.0841064453125,0.08380126953125
-0.10146246,0.083587646484375,0.083465576171875
-0.10142077,0.0830078125,0.082794189453125
-0.10137907,0.08258056640625,0.082427978515625
-0.10131848,0.072723388671875,NaN
-0.10129242,0.0001220703125,0.2940673828125
-0.10125071,0.056671142578125,0.0001220703125
-0.101209,0.003204345703125,0.00079345703125
-0.10116729,0.001190185546875,0.01226806640625
-0.10112558,0.000213623046875,0
-0.10108387,0.0316162109375,0.035491943359375
-0.10104216,0.0703125,0.050384521484375
-0.10100045,0.07745361328125,0.052703857421875
-0.10095875,0.05169677734375,NaN
-0.10091442,NaN,0
-0.10087271,0.074462890625,0.08233642578125
-0.100831,0.033660888671875,0.012298583984375
-0.10078929,0.003204345703125,0.000152587890625
-0.10074758,0.275421142578125,0.268310546875
-0.10070585,0.26824951171875,0.289825439453125
-0.10066414,0.282073974609375,0.00128173828125
-0.10061787,0.000213623046875,0.000274658203125
-0.10057616,0.000457763671875,0.000030517578125
-0.10053445,0.000213623046875,0.000030517578125
-0.10049274,0.000274658203125,0.000244140625
-0.10045103,0.0001220703125,0.0001220703125
-0.10040933,0.00018310546875,0.000213623046875
-0.10036079,0.012298583984375,0.002655029296875
-0.10031876,0.002716064453125,0.000244140625
-0.10027706,0.067474365234375,0.043792724609375
-0.10023536,0.010162353515625,0.002197265625
-0.10019365,0.285858154296875,0.272857666015625
-0.10015195,0.26434326171875,0.258453369140625
-0.10011024,0.25506591796875,0.253875732421875
-0.10006853,0.254791259765625,0.075103759765625
-0.10002683,0.079681396484375,0.26141357421875
-0.09997926,NaN,NaN
-0.09995059,NaN,NaN
-0.09990889,NaN,0
-0.0998672,NaN,NaN
-0.09982549,0.000213623046875,0.000244140625
-0.09978379,NaN,NaN
-0.09974209,NaN,0.000244140625
-0.09970039,0.00018310546875,0.000701904296875
-0.09965575,0.002655029296875,0.001068115234375
-0.09961405,0.0029296875,0.000579833984375
-0.09957235,0.0001220703125,0.0015869140625
-0.09953066,0.001678466796875,0.0023193359375
-0.09948896,0.0001220703125,0.00128173828125
-0.09944727,0.000732421875,0.002197265625
-0.09940557,0.002105712890625,0.001190185546875
-0.09936387,0.000640869140625,0.00146484375
-0.09932216,0.000762939453125,0.001678466796875
-0.09927784,0.01092529296875,0.00958251953125
-0.09923615,0.002777099609375,0.00274658203125
-0.09919445,0.0009765625,0.00103759765625
-0.09915275,0.0023193359375,0.001495361328125
-0.09911105,0.000518798828125,0.00054931640625
-0.09905632,0.076507568359375,0.07574462890625
-0.09901462,0.0767822265625,0.077728271484375
-0.09897293,0.078582763671875,0.08038330078125
-0.09893123,0.08013916015625,0.080810546875
-0.09888953,0.0823974609375,0.08245849609375
-0.09884783,0.082489013671875,0.083465576171875
-0.09880612,0.083465576171875,0.08428955078125
-0.09876441,0.084197998046875,NaN
-0.09873313,NaN,0.015533447265625
-0.09869436,0.05072021484375,0.051605224609375
-0.09865266,0.06378173828125,0.076202392578125
-0.09861096,0.070587158203125,0.054931640625
-0.09856926,0.053680419921875,0.07220458984375
-0.09852757,0.000244140625,0.00164794921875
-0.09848588,0.00146484375,NaN
-0.09845787,0.0843505859375,0.08380126953125
-0.09841618,0.08349609375,0.084197998046875
-0.09837448,0.084014892578125,0.082855224609375
-0.09833279,0.082916259765625,0.084442138671875
-0.0982911,0.082489013671875,NaN
-0.09826374,0.283294677734375,0.29437255859375
-0.09822203,0.291748046875,0.297088623046875
-0.09818034,0.000396728515625,0.00390625
-0.09813864,0.00067138671875,0.0745849609375
-0.09809695,0.001373291015625,0.08428955078125
-0.09805524,0,0.015533447265625
-0.09801257,0.00006103515625,0.000091552734375
-0.09797089,NaN,NaN
-0.0979292,NaN,NaN
-0.0978875,0.000152587890625,0.00018310546875
-0.09784581,0.000091552734375,0.083648681640625
-0.09780411,0.064453125,0.04119873046875
-0.09777251,NaN,0.001312255859375
-0.09773797,0.000946044921875,0.0029296875
-0.09769626,0.00250244140625,0.002593994140625
-0.09765455,0.0020751953125,0.00091552734375
-0.09761284,0.00262451171875,0.001434326171875
-0.09757113,0,0.0001220703125
-0.09752943,0.00054931640625,0.00018310546875
-0.09748772,0.000091552734375,0.000274658203125
-0.09744601,0.001373291015625,0.00006103515625
-0.09739649,0.0009765625,0.001678466796875
-0.09735478,0.0018310546875,0.001800537109375
-0.09731308,0.001007080078125,0.002227783203125
-0.09727138,0.000701904296875,0.000274658203125
-0.09722969,0.0843505859375,0.0523681640625
-0.09718799,0,0.004119873046875
-0.09714011,0.083953857421875,0.08428955078125
-0.09709841,NaN,NaN
-0.09705672,NaN,NaN
-0.09701503,NaN,0
-0.09697334,NaN,NaN
-0.09693165,NaN,NaN
-0.09688996,NaN,NaN
-0.09684827,NaN,NaN
-0.096817,NaN,0.001007080078125
-0.09677365,0.000732421875,0.002899169921875
-0.09673194,0.0003662109375,0.002166748046875
-0.09669023,0.002960205078125,0.002899169921875
-0.09664852,0.002044677734375,0.0018310546875
-0.0966016,0.082061767578125,0.082427978515625
-0.09655989,0.083770751953125,0.083648681640625
-0.09651819,0.0816650390625,0.081756591796875
-0.09647649,0.081756591796875,0.0836181640625
-0.09643479,0.083709716796875,0.081634521484375
-0.09639308,0.081756591796875,0.081573486328125
-0.09635138,0.000213623046875,0.00177001953125
-0.09632011,NaN,0.046875
-0.09627483,0.080169677734375,0.051788330078125
-0.09623314,0.054473876953125,0.05706787109375
-0.09619145,0.067291259765625,0.07708740234375
-0.09614974,0.079071044921875,0.080780029296875
-0.09610805,0.06683349609375,0.06854248046875
-0.09606635,0.0706787109375,0.071685791015625
-0.09602465,0.073486328125,0.076263427734375
-0.09599338,NaN,0.29498291015625
-0.09594485,0.28985595703125,0.061187744140625
-0.09590315,0.079803466796875,0
-0.09586145,0,0.014251708984375
-0.09581975,0.01483154296875,0.035369873046875
-0.09577806,0.031494140625,NaN
-0.09573832,0.000152587890625,0.000213623046875
-0.09569662,0,0.000152587890625
-0.09565492,0.000274658203125,0.0001220703125
-0.09561323,0.000030517578125,0.000274658203125
-0.09557153,0.000152587890625,0
-0.09552984,0.000030517578125,NaN
-0.09546989,0.2890625,0.264739990234375
-0.0954282,0.258880615234375,0.256439208984375
-0.0953865,0.075775146484375,0.075927734375
-0.0953448,0.076385498046875,0.08038330078125
-0.09531353,NaN,0
-0.09529008,0.013763427734375,0.0001220703125
-0.09524837,0.287353515625,0.271484375
-0.0952171,NaN,0.000030517578125
-0.09516791,NaN,NaN
-0.09512622,0.000152587890625,0
-0.09508452,NaN,0.00006103515625
-0.09504282,NaN,0
-0.09499265,0.00201416015625,0.000152587890625
-0.09495095,0.000030517578125,0.00006103515625
-0.09490925,0.0001220703125,NaN
-0.09487307,0.0029296875,0.001800537109375
-0.09483136,0.00091552734375,0.0006103515625
-0.09478965,0.002685546875,0.00103759765625
-0.09474795,0.00213623046875,0.00103759765625
-0.09470625,0.000457763671875,0.00225830078125
-0.09466454,0.000335693359375,0.000946044921875
-0.09462284,0.000579833984375,0.00274658203125
-0.09458114,0.00177001953125,0.0029296875
-0.09453944,0.000946044921875,NaN
-0.09451469,0.00250244140625,0.001068115234375
-0.09447299,0.000518798828125,0.0028076171875
-0.09443129,0.00042724609375,0.0009765625
-0.09438958,0.001312255859375,0.002227783203125
-0.09432995,0.07568359375,0.076690673828125
-0.09428825,0.077606201171875,0.07843017578125
-0.09424655,0.0831298828125,0.0799560546875
-0.09420485,0.080657958984375,0.082275390625
-0.09416315,0.0838623046875,0.08441162109375
-0.09412143,0.082916259765625,0.084320068359375
-0.09407972,0.08367919921875,0.084075927734375
-0.09403801,0.000213623046875,0.01531982421875
-0.09399501,0.035369873046875,0.047271728515625
-0.0939533,0.062469482421875,0.0814208984375
-0.09391159,0.07122802734375,0.0579833984375
-0.09386988,0.056243896484375,0.075653076171875
-0.09382817,0.000152587890625,0.000732421875
-0.09378319,0.08441162109375,0.084075927734375
-0.09374149,0.08392333984375,0.083587646484375
-0.09369978,0.083343505859375,0.083221435546875
-0.09365807,0.0833740234375,0.082916259765625
-0.09361636,0.08251953125,0.082305908203125
-0.09357204,0.00555419921875,0.28729248046875
-0.09353034,0.29266357421875,0.297760009765625
-0.09348864,0.000030517578125,0.06640625
-0.09344693,0.0706787109375,0.008392333984375
-0.09340524,0.000152587890625,0.001739501953125
-0.09336352,0,0.045928955078125
-0.09332182,0.03515625,0.03802490234375
-0.09328013,0.0452880859375,0.052490234375
-0.09323842,0.079010009765625,0.0823974609375
-0.09318013,0.00006103515625,0.000274658203125
-0.09313842,0.08245849609375,0.07830810546875
-0.09309673,0.049560546875,0
-0.09305503,0.009246826171875,0.056732177734375
-0.09301333,0.29498291015625,0.26611328125
-0.09297164,0.08416748046875,0.276824951171875
-0.09292995,0.2764892578125,0.287200927734375
-0.09288499,0.00250244140625,0.000213623046875
-0.09284328,0.00018310546875,0.0001220703125
-0.09280157,0.000274658203125,0.0001220703125
-0.09275987,0.000152587890625,0
-0.09271815,0.0001220703125,0.000244140625
-0.09267645,0.000152587890625,0.000213623046875
-0.0926292,0.000762939453125,0.002960205078125
-0.0925875,0.002410888671875,0.00006103515625
-0.0925458,0.08416748046875,0.079742431640625
-0.09250409,0,0.064056396484375
-0.0924624,0.28948974609375,0.291961669921875
-0.09242069,0.266510009765625,0.259765625
-0.09237899,0.076385498046875,0.264892578125
-0.09233566,NaN,NaN
-0.09229396,NaN,NaN
-0.09225225,NaN,0.000274658203125
-0.09221054,NaN,NaN
-0.09216884,0.00018310546875,NaN
-0.09212713,0.00018310546875,NaN
-0.09209161,0.00189208984375,0.001129150390625
-0.09204991,0.00054931640625,0.001129150390625
-0.09200821,0.001800537109375,0.0010986328125
-0.09196651,0.002410888671875,0.0006103515625
-0.0919248,0.0006103515625,0
-0.09188309,0.000396728515625,0.001312255859375
-0.09184138,0.002899169921875,0.00018310546875
-0.09177978,0.00030517578125,0.000396728515625
-0.09173808,0.00299072265625,0.07470703125
-0.09169638,0.078460693359375,0.013916015625
-0.09165467,0.062896728515625,0.28973388671875
-0.09161297,0.27972412109375,NaN
-0.09158592,0.000946044921875,0.00140380859375
-0.09154423,0.00103759765625,0.015869140625
-0.09150254,0.002838134765625,0.002227783203125
-0.09146084,0.001312255859375,0.00970458984375
-0.09141915,0.000213623046875,0.002288818359375
-0.09137746,0.00262451171875,0.000823974609375
-0.09133576,0.002532958984375,0.00042724609375
-0.09128916,0.076446533203125,0.078369140625
-0.09124746,0.078277587890625,0.0830078125
-0.09120576,0.079833984375,0.08441162109375
-0.09116406,0.081268310546875,0.08172607421875
-0.09112235,0.082305908203125,0.082794189453125
-0.09108065,0.083343505859375,0.08367919921875
-0.09103894,0.084075927734375,0.084442138671875
-0.09099724,NaN,NaN
-0.09094967,NaN,0.045257568359375
-0.0909236,0.0648193359375,0.08416748046875
-0.09088189,0.07427978515625,0.053131103515625
-0.09084018,0.041748046875,0.053192138671875
-0.09079848,0.08416748046875,0.000946044921875
-0.09075677,0.000579833984375,0.002410888671875
-0.09071505,0.001190185546875,0.084228515625
-0.09066715,0.08349609375,0.083251953125
-0.09062545,0.0830078125,0.08282470703125
-0.09058374,0.082611083984375,0.08441162109375
-0.09054204,0.082305908203125,NaN
-0.0905114,0.293548583984375,0.01116943359375
-0.09046969,0.296173095703125,0.303436279296875
-0.09042799,0.001373291015625,0.0689697265625
-0.09038628,0.00762939453125,NaN
-0.09035663,0.000274658203125,NaN
-0.09031491,0.000091552734375,NaN
-0.09027319,0,0.000152587890625
-0.09023147,0.000030517578125,0
-0.09018976,0.0001220703125,0.001068115234375
-0.09014773,0.0001220703125,0.001251220703125
-0.09010601,0.00140380859375,0.00177001953125
-0.0900643,0.00201416015625,0.000213623046875
-0.09002259,0.00213623046875,0.001312255859375
-0.0899913,NaN,0.00067138671875
-0.08996262,0.002044677734375,0.001983642578125
-0.0899209,0.0006103515625,0.000213623046875
-0.08987918,0.00140380859375,0.011138916015625
-0.08983747,0.001129150390625,NaN
-0.0898039,NaN,0.08343505859375
-0.08976019,0.069427490234375,0.0711669921875
-0.08971847,0.072296142578125,0.073577880859375
-0.08967675,0.074737548828125,0.075836181640625
-0.08963502,0.07684326171875,0.0780029296875
-0.0895933,0.07861328125,0.080352783203125
-0.08955158,0.080078125,0.08074951171875
-0.08950985,0.081390380859375,0.082427978515625
-0.08946812,0.084442138671875,0.08294677734375
-0.0894264,0.0833740234375,0.083831787109375
-0.08938468,0.083587646484375,0.00970458984375
-0.08934036,0.000213623046875,0.034149169921875
-0.08929865,0.0487060546875,0.063385009765625
-0.08925694,0.07635498046875,0.0751953125
-0.08921523,0.058624267578125,0.056549072265625
-0.08917352,0.07257080078125,0.000213623046875
-0.08914225,NaN,0.000946044921875
-0.08908751,NaN,0.0841064453125
-0.08905883,0.083953857421875,0.08355712890625
-0.08901712,0.08343505859375,0.083099365234375
-0.08897541,0.082916259765625,0.08270263671875
-0.0889337,0.08251953125,0.082489013671875
-0.08889199,0.08416748046875,0.08209228515625
-0.08885028,0.083892822265625,0.081878662109375
-0.08880857,0.081939697265625,0.081634521484375
-0.08876687,0.081756591796875,0.081756591796875
-0.08872518,0.081634521484375,0.082122802734375
